개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,28277292944.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,158549947444.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,186827240388.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,32241147037.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,22384606334.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,54625753371.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,16959295000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,72879660354.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,132201487017.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,140473417090.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,9971145760.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,41370961506.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,32744317864.0,손익계산서
재무제표,유동자산,2019.12.31 현재,26501230994.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,159884920162.0,재무상태표
재무제표,자산총계,2019.12.31 현재,186386151156.0,재무상태표
재무제표,유동부채,2019.12.31 현재,32218739110.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,22378657937.0,재무상태표
재무제표,부채총계,2019.12.31 현재,54597397047.0,재무상태표
재무제표,자본금,2019.12.31 현재,16959295000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,72741373433.0,재무상태표
재무제표,자본총계,2019.12.31 현재,131788754109.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,140415224784.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,10076316202.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,39363065314.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,29751394866.0,손익계산서
