개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,47970873229.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,63913754408.0,재무상태표
재무제표,자산총계,2016.06.30 현재,111884627637.0,재무상태표
재무제표,유동부채,2016.06.30 현재,25653018041.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,3051553153.0,재무상태표
재무제표,부채총계,2016.06.30 현재,28704571194.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,43746608658.0,재무상태표
재무제표,자본총계,2016.06.30 현재,83180056443.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,52345773809.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1679351085.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1708322760.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1205617785.0,손익계산서
