개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,336838051437.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,632464981474.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,969303032911.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,131941566788.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,441591383416.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,573532950204.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,222555835000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,119601908228.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,395770082707.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,174683070682.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,45072406550.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,38707724998.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,26125935054.0,손익계산서
재무제표,유동자산,2017.06.30 현재,333216865052.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,658420454981.0,재무상태표
재무제표,자산총계,2017.06.30 현재,991637320033.0,재무상태표
재무제표,유동부채,2017.06.30 현재,131252249574.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,440925649697.0,재무상태표
재무제표,부채총계,2017.06.30 현재,572177899271.0,재무상태표
재무제표,자본금,2017.06.30 현재,222555835000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,130877853524.0,재무상태표
재무제표,자본총계,2017.06.30 현재,419459420762.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,174683070682.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,44697220235.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,34023680507.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,21441890563.0,손익계산서
