개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,664453935830.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,698075773001.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1362529708831.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,277763853855.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,104165807647.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,381929661502.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,222555835000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,709684061739.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,980600047329.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,328439857760.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,118979516396.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,126261238448.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,92666034218.0,손익계산서
재무제표,유동자산,2021.09.30 현재,660114624104.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,697559957943.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1357674582047.0,재무상태표
재무제표,유동부채,2021.09.30 현재,277655302761.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,104165807647.0,재무상태표
재무제표,부채총계,2021.09.30 현재,381821110408.0,재무상태표
재무제표,자본금,2021.09.30 현재,222555835000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,702832499367.0,재무상태표
재무제표,자본총계,2021.09.30 현재,975853471639.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,328439857760.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,118948920821.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,121532301774.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,87937097544.0,손익계산서
