개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,8014153112.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,2859505704.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,10873658816.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,5365417067.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,595599278.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,5961016345.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,8388395500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-5077384972.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,4912642471.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,3842544971.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,451819340.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,76074482.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,61094344.0,손익계산서
재무제표,유동자산,2021.09.30 현재,7944548428.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,3060478036.0,재무상태표
재무제표,자산총계,2021.09.30 현재,11005026464.0,재무상태표
재무제표,유동부채,2021.09.30 현재,5391836883.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,595599278.0,재무상태표
재무제표,부채총계,2021.09.30 현재,5987436161.0,재무상태표
재무제표,자본금,2021.09.30 현재,8388395500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-4978791517.0,재무상태표
재무제표,자본총계,2021.09.30 현재,5017590303.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,3828826991.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2282720702.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3948152253.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3948152253.0,손익계산서
