개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,1171612391206.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,1143945765475.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,2315558156681.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,670744925149.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,314096999424.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,984841924573.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,20708285000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,845737808910.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,1330716232108.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,2306357441761.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,67104301851.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,42167498112.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,33771312954.0,손익계산서
재무제표,유동자산,2020.12.31 현재,12448417162.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,702589425774.0,재무상태표
재무제표,자산총계,2020.12.31 현재,715037842936.0,재무상태표
재무제표,유동부채,2020.12.31 현재,48935814444.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7770773991.0,재무상태표
재무제표,부채총계,2020.12.31 현재,56706588435.0,재무상태표
재무제표,자본금,2020.12.31 현재,20708285000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,545173563689.0,재무상태표
재무제표,자본총계,2020.12.31 현재,658331254501.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,13300319958.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,6469932501.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,10560680191.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,14143887247.0,손익계산서
