개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,89649680256.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,247410187624.0,재무상태표
재무제표,자산총계,2019.09.30 현재,337059867880.0,재무상태표
재무제표,유동부채,2019.09.30 현재,12546646495.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,36932690252.0,재무상태표
재무제표,부채총계,2019.09.30 현재,49479336747.0,재무상태표
재무제표,자본금,2019.09.30 현재,7875000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,145926348164.0,재무상태표
재무제표,자본총계,2019.09.30 현재,287580531133.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,18627424672.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,3237014918.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3917834738.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3050344733.0,손익계산서
