개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,71543740458.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,282440813489.0,재무상태표
재무제표,자산총계,2018.03.31 현재,353984553947.0,재무상태표
재무제표,유동부채,2018.03.31 현재,13716494386.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,44000617435.0,재무상태표
재무제표,부채총계,2018.03.31 현재,57717111821.0,재무상태표
재무제표,자본금,2018.03.31 현재,7875000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,127956252762.0,재무상태표
재무제표,자본총계,2018.03.31 현재,296267442126.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,10623123687.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,692448526.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1053217999.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,838269047.0,손익계산서
