개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,78607528369.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,241737088092.0,재무상태표
재무제표,자산총계,2018.06.30 현재,320344616461.0,재무상태표
재무제표,유동부채,2018.06.30 현재,11560400710.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,36552397785.0,재무상태표
재무제표,부채총계,2018.06.30 현재,48112798495.0,재무상태표
재무제표,자본금,2018.06.30 현재,7875000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,132614932597.0,재무상태표
재무제표,자본총계,2018.06.30 현재,272231817966.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,14015961144.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1172522886.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5622840598.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4658679835.0,손익계산서
