개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,47383714820.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,151117919850.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,198501634670.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,16805114405.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,3532133774.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,20337248179.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,66214860000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,100592059837.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,178164386491.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,61824765964.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,5935456244.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,8779604071.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,6891426263.0,손익계산서
재무제표,유동자산,2016.12.31 현재,45397555275.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,151793992475.0,재무상태표
재무제표,자산총계,2016.12.31 현재,197191547750.0,재무상태표
재무제표,유동부채,2016.12.31 현재,16218080117.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,3243000000.0,재무상태표
재무제표,부채총계,2016.12.31 현재,19461080117.0,재무상태표
재무제표,자본금,2016.12.31 현재,66214860000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,100482774432.0,재무상태표
재무제표,자본총계,2016.12.31 현재,177730467633.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,60448317508.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,5884823742.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,8631487537.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,6743309729.0,손익계산서
