개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,51124757717.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,152189076416.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,203313834133.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,7106278995.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2708651671.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,9814930666.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,66214860000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,115710993194.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,193498903467.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,10506505068.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-467200864.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-13475265.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,10709482.0,손익계산서
재무제표,유동자산,2020.03.31 현재,47857612268.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,152836612589.0,재무상태표
재무제표,자산총계,2020.03.31 현재,200694224857.0,재무상태표
재무제표,유동부채,2020.03.31 현재,6062632677.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2708651671.0,재무상태표
재무제표,부채총계,2020.03.31 현재,8771284348.0,재무상태표
재무제표,자본금,2020.03.31 현재,66214860000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,114578759382.0,재무상태표
재무제표,자본총계,2020.03.31 현재,191922940509.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,8567401581.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-526062131.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-84930665.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-60745918.0,손익계산서
