개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,25810425894.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,36223330382.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,62033756276.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,29154307213.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,475619744.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,29629926957.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,2945385500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-22606272236.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,32403829319.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,14962003987.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4702417450.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-5431263974.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-10561290992.0,손익계산서
재무제표,유동자산,2020.12.31 현재,25021503036.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,35089833130.0,재무상태표
재무제표,자산총계,2020.12.31 현재,60111336166.0,재무상태표
재무제표,유동부채,2020.12.31 현재,27578112468.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,475619744.0,재무상태표
재무제표,부채총계,2020.12.31 현재,28053732212.0,재무상태표
재무제표,자본금,2020.12.31 현재,2945385500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-23929207301.0,재무상태표
재무제표,자본총계,2020.12.31 현재,32057603954.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,14977003987.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4514645849.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-6652043342.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-7254733957.0,손익계산서
