개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,653300853581.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,859186317134.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,1512487170715.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,239635865550.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,82392104143.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,322027969693.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,21123230000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,372191359933.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,1190459201022.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,753325551505.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,36439697807.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,68561527552.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,58375728671.0,손익계산서
재무제표,유동자산,2017.12.31 현재,98617155178.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,311114836454.0,재무상태표
재무제표,자산총계,2017.12.31 현재,409731991632.0,재무상태표
재무제표,유동부채,2017.12.31 현재,5512589855.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,2937855616.0,재무상태표
재무제표,부채총계,2017.12.31 현재,8450445471.0,재무상태표
재무제표,자본금,2017.12.31 현재,21123230000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,152867442788.0,재무상태표
재무제표,자본총계,2017.12.31 현재,401281546161.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,17854141140.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,14020982430.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,34259822528.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,28663390506.0,손익계산서
