개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,543108438418.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,648267630428.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1191376068846.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,228079707586.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,45921573517.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,274001281103.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,917374787743.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,241018038164.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,17529577273.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,22859472791.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,19542241304.0,손익계산서
재무제표,유동자산,2016.06.30 현재,76050382316.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,301072534473.0,재무상태표
재무제표,자산총계,2016.06.30 현재,377122916789.0,재무상태표
재무제표,유동부채,2016.06.30 현재,847438795.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,1698146197.0,재무상태표
재무제표,부채총계,2016.06.30 현재,2545584992.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,131746061360.0,재무상태표
재무제표,자본총계,2016.06.30 현재,374577331797.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,1166517840.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,213919345.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1439704861.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1083728271.0,손익계산서
