개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,9950789795899.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,7266672882754.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,17217462678653.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,9045743305814.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1896408600575.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,10942151906389.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,1950574225000.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,6275310772264.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,10414188640168.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-147199515568.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-68940990555.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-138776906437.0,손익계산서
재무제표,유동자산,2016.12.31 현재,9487858128289.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,6974673638097.0,재무상태표
재무제표,자산총계,2016.12.31 현재,16462531766386.0,재무상태표
재무제표,유동부채,2016.12.31 현재,8853296372938.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1619566813732.0,재무상태표
재무제표,부채총계,2016.12.31 현재,10472863186670.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,3377537967271.0,재무상태표
재무제표,자본총계,2016.12.31 현재,5989668579716.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,9883581889755.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-181721173480.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-111896977899.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-134734538838.0,손익계산서
