개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,39566295788.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,8841326069.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,48407621857.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,20797355643.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,1713978955.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,22511334598.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,17716979000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-23305973946.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,25896287259.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,16857492310.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-783214507.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-815363050.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-627850558.0,손익계산서
재무제표,유동자산,2018.09.30 현재,39263909027.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,9432725417.0,재무상태표
재무제표,자산총계,2018.09.30 현재,48696634444.0,재무상태표
재무제표,유동부채,2018.09.30 현재,20797355643.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,1723978955.0,재무상태표
재무제표,부채총계,2018.09.30 현재,22521334598.0,재무상태표
재무제표,자본금,2018.09.30 현재,17716979000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-22918508407.0,재무상태표
재무제표,자본총계,2018.09.30 현재,26175299846.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,7633668127.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-403510922.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-425923713.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-461574647.0,손익계산서
