개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,151631349034.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,82900368935.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,234531717969.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,62244967757.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,36747300603.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,98992268360.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,8250332000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,66813631605.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,135539449609.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,66879744102.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,13083658220.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,12445824461.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,8995274944.0,손익계산서
재무제표,유동자산,2017.09.30 현재,151557540712.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,82902279624.0,재무상태표
재무제표,자산총계,2017.09.30 현재,234459820336.0,재무상태표
재무제표,유동부채,2017.09.30 현재,62224665537.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,36747300603.0,재무상태표
재무제표,부채총계,2017.09.30 현재,98971966140.0,재무상태표
재무제표,자본금,2017.09.30 현재,8250332000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,66762319727.0,재무상태표
재무제표,자본총계,2017.09.30 현재,135487854196.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,66879744102.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,13091126007.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,12452530549.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,9443152159.0,손익계산서
