개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,51453888679.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,86572986813.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,138026875492.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,40014175982.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,14814338296.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,54828514278.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5977113500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,46020116149.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,83198361214.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,30054366570.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,2783968336.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2461936306.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1929513261.0,손익계산서
재무제표,유동자산,2021.09.30 현재,51251459793.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,86560743223.0,재무상태표
재무제표,자산총계,2021.09.30 현재,137812203016.0,재무상태표
재무제표,유동부채,2021.09.30 현재,39988834034.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,14713895706.0,재무상태표
재무제표,부채총계,2021.09.30 현재,54702729740.0,재무상태표
재무제표,자본금,2021.09.30 현재,5977113500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,45931228211.0,재무상태표
재무제표,자본총계,2021.09.30 현재,83109473276.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,30054215755.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,2763328011.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2440591364.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1908644869.0,손익계산서
