개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,139723397019.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,130345138223.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,270068535242.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,77928557832.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,16009945315.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,93938503147.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,176130032095.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,62714110876.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,955768483.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,475843273.0,손익계산서
재무제표,유동자산,2018.03.31 현재,132746471024.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,135599713101.0,재무상태표
재무제표,자산총계,2018.03.31 현재,268346184125.0,재무상태표
재무제표,유동부채,2018.03.31 현재,76540156050.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,16211889706.0,재무상태표
재무제표,부채총계,2018.03.31 현재,92752045756.0,재무상태표
재무제표,자본금,2018.03.31 현재,6320000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,65346084612.0,재무상태표
재무제표,자본총계,2018.03.31 현재,175594138369.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,61220286345.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,629486612.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,138719338.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,168430950.0,손익계산서
