개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,374499359875.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,349087557121.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,723586916996.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,306116929946.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,124112580710.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,430229510656.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,11217490000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,110719690941.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,293357406340.0,재무상태표
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,4309013900.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,16341946349.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,11274921027.0,손익계산서
재무제표,유동자산,2019.06.30 현재,9712458119.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,142294322393.0,재무상태표
재무제표,자산총계,2019.06.30 현재,152006780512.0,재무상태표
재무제표,유동부채,2019.06.30 현재,1353404270.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,19395460002.0,재무상태표
재무제표,부채총계,2019.06.30 현재,20748864272.0,재무상태표
재무제표,자본금,2019.06.30 현재,11217490000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,71363446441.0,재무상태표
재무제표,자본총계,2019.06.30 현재,131257916240.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,1959992788.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,430741126.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-476120010.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-637368574.0,손익계산서
