개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,55701048784.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,29432901599.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,85133950383.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,40221199846.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,4149411046.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,44370610892.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,4009198500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-5718327791.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,40763339491.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,161734399200.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,986811957.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1716720315.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1716720315.0,손익계산서
재무제표,유동자산,2019.12.31 현재,49548613970.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,34191554661.0,재무상태표
재무제표,자산총계,2019.12.31 현재,83740168631.0,재무상태표
재무제표,유동부채,2019.12.31 현재,38888137812.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2206875801.0,재무상태표
재무제표,부채총계,2019.12.31 현재,41095013613.0,재무상태표
재무제표,자본총계,2019.12.31 현재,42645155018.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,150497145626.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,710606691.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1984054259.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1984054259.0,손익계산서
