개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,141429704000000.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,120744620000000.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,262174324000000.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,54704095000000.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,14507196000000.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,69211291000000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,193086317000000.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,192963033000000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,201866745000000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,29240672000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,30713652000000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,22726092000000.0,손익계산서
재무제표,유동자산,2016.12.31 현재,69981128000000.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,104821831000000.0,재무상태표
재무제표,자산총계,2016.12.31 현재,174802959000000.0,재무상태표
재무제표,유동부채,2016.12.31 현재,34076122000000.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,3180075000000.0,재무상태표
재무제표,부채총계,2016.12.31 현재,37256197000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,140747574000000.0,재무상태표
재무제표,자본총계,2016.12.31 현재,137546762000000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,133947204000000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,13647436000000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,14725074000000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,11579749000000.0,손익계산서
