개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,4247244000000.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,9692704000000.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,13939948000000.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,3832967000000.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,3253612000000.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,7086579000000.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,6853369000000.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,12125051000000.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,730945000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,648267000000.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,481609000000.0,손익계산서
재무제표,유동자산,2018.12.31 현재,4172112000000.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,9782985000000.0,재무상태표
재무제표,자산총계,2018.12.31 현재,13955097000000.0,재무상태표
재무제표,유동부채,2018.12.31 현재,3822069000000.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,3237297000000.0,재무상태표
재무제표,부채총계,2018.12.31 현재,7059366000000.0,재무상태표
재무제표,자본금,2018.12.31 현재,2573969000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,3497657000000.0,재무상태표
재무제표,자본총계,2018.12.31 현재,6895731000000.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,12096778000000.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,734708000000.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,645254000000.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,476752000000.0,손익계산서
