개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,67135740423.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,27495597317.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,94631337740.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,27823445476.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,2179107360.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,30002552836.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,9557216000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,18400100037.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,64628784904.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,42289016234.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,743578862.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,877356806.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,543065414.0,손익계산서
재무제표,유동자산,2016.06.30 현재,55731627468.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,30073203996.0,재무상태표
재무제표,자산총계,2016.06.30 현재,85804831464.0,재무상태표
재무제표,유동부채,2016.06.30 현재,24789300083.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,2739800000.0,재무상태표
재무제표,부채총계,2016.06.30 현재,27529100083.0,재무상태표
재무제표,자본금,2016.06.30 현재,9557216000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,13731931769.0,재무상태표
재무제표,자본총계,2016.06.30 현재,58275731381.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,34332606601.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,954220335.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1050979858.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,804818581.0,손익계산서
