개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,115530453794.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,24715196618.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,140245650412.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,47057295372.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2607296440.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,49664591812.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,9557216000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,41060160227.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,90581058600.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,60929579482.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,2804900920.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2692288643.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,2073034813.0,손익계산서
재무제표,유동자산,2020.03.31 현재,87856170753.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,29959564636.0,재무상태표
재무제표,자산총계,2020.03.31 현재,117815735389.0,재무상태표
재무제표,유동부채,2020.03.31 현재,42683553403.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1456375320.0,재무상태표
재무제표,부채총계,2020.03.31 현재,44139928723.0,재무상태표
재무제표,자본금,2020.03.31 현재,9557216000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,27485515102.0,재무상태표
재무제표,자본총계,2020.03.31 현재,73675806666.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,49220764261.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2386229666.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2407967057.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1883714304.0,손익계산서
