개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,47531434663.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,28792278754.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,76323713417.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,25666000897.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,8673115220.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,34339116117.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,18756076000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-7498430093.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,41984597300.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,15611527061.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1349487683.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1345006366.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1345006366.0,손익계산서
재무제표,유동자산,2020.09.30 현재,33367165924.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,27529025581.0,재무상태표
재무제표,자산총계,2020.09.30 현재,60896191505.0,재무상태표
재무제표,유동부채,2020.09.30 현재,8475777050.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,8370788648.0,재무상태표
재무제표,부채총계,2020.09.30 현재,16846565698.0,재무상태표
재무제표,자본금,2020.09.30 현재,18756076000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-7480936142.0,재무상태표
재무제표,자본총계,2020.09.30 현재,44049625807.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,6731222978.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1704895144.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1746935862.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1746935862.0,손익계산서
