개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,38762623729.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,28995092234.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,67757715963.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,32887842022.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,9321276571.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,42209118593.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,11666998000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,2664398613.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,25548597370.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,13329222558.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-125221312.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-300468107.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-629725412.0,손익계산서
재무제표,유동자산,2017.06.30 현재,22575079619.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,27896540097.0,재무상태표
재무제표,자산총계,2017.06.30 현재,50471619716.0,재무상태표
재무제표,유동부채,2017.06.30 현재,25319798652.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,6338826571.0,재무상태표
재무제표,부채총계,2017.06.30 현재,31658625223.0,재무상태표
재무제표,자본금,2017.06.30 현재,11666998000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-942784961.0,재무상태표
재무제표,자본총계,2017.06.30 현재,18812994493.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,6061502234.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-201321943.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-615940177.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-615940177.0,손익계산서
