개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,693793371635.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,515193166470.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1208986538105.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,301804214524.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,349898894035.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,651703108559.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,91262910000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,348156748213.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,557283429546.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,221849974862.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,35285199413.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-83873235569.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-61989417664.0,손익계산서
재무제표,유동자산,2020.09.30 현재,430367430887.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,610251017975.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1040618448862.0,재무상태표
재무제표,유동부채,2020.09.30 현재,227814860667.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,339603157708.0,재무상태표
재무제표,부채총계,2020.09.30 현재,567418018375.0,재무상태표
재무제표,자본금,2020.09.30 현재,91262910000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,339231012256.0,재무상태표
재무제표,자본총계,2020.09.30 현재,473200430487.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,178153782159.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,25262055612.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-97819858791.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-73715475398.0,손익계산서
