개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,466293522494.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,431527354293.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,897820876787.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,223336118598.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,131026172160.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,354362290758.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,91262910000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,387732262432.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,543458586029.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,162922029751.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-21007613632.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-14647779443.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-10503873778.0,손익계산서
재무제표,유동자산,2016.03.31 현재,452733949027.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,443960453378.0,재무상태표
재무제표,자산총계,2016.03.31 현재,896694402405.0,재무상태표
재무제표,유동부채,2016.03.31 현재,218665289982.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,133850631273.0,재무상태표
재무제표,부채총계,2016.03.31 현재,352515921255.0,재무상태표
재무제표,자본금,2016.03.31 현재,91262910000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,400572505319.0,재무상태표
재무제표,자본총계,2016.03.31 현재,544178481150.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,160657383061.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-20759498026.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-14786191286.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-10636681192.0,손익계산서
