개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,165405040165.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,211909905996.0,재무상태표
재무제표,자산총계,2017.03.31 현재,377314946161.0,재무상태표
재무제표,유동부채,2017.03.31 현재,75583602749.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,15308627323.0,재무상태표
재무제표,부채총계,2017.03.31 현재,90892230072.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,199572548448.0,재무상태표
재무제표,자본총계,2017.03.31 현재,286422716089.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,57232950660.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,6762738187.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,6972684902.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,5335693553.0,손익계산서
