개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,19467749470.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,43167477746.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,62635227216.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,12005797651.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1314670107.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,13320467758.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,14051440500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,3319278323.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,49314759458.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,8581276907.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-347818492.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3943798709.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3946393803.0,손익계산서
재무제표,유동자산,2020.09.30 현재,19473632374.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,43179371616.0,재무상태표
재무제표,자산총계,2020.09.30 현재,62653003990.0,재무상태표
재무제표,유동부채,2020.09.30 현재,12005797651.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1314670107.0,재무상태표
재무제표,부채총계,2020.09.30 현재,13320467758.0,재무상태표
재무제표,자본금,2020.09.30 현재,14051440500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,3083454604.0,재무상태표
재무제표,자본총계,2020.09.30 현재,49332536232.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,8581276907.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-347818492.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2978225446.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2980819747.0,손익계산서
