개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,31446675806.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,27371172414.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,58817848220.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,10780243776.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,362086807.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,11142330583.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,4562600000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,12334833324.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,47675517637.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,16832135756.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1856206068.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2147065380.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2032001318.0,손익계산서
재무제표,유동자산,2016.09.30 현재,31462250801.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,26392111833.0,재무상태표
재무제표,자산총계,2016.09.30 현재,57854362634.0,재무상태표
재무제표,유동부채,2016.09.30 현재,10264552940.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,362086807.0,재무상태표
재무제표,부채총계,2016.09.30 현재,10626639747.0,재무상태표
재무제표,자본금,2016.09.30 현재,4562600000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,12409715621.0,재무상태표
재무제표,자본총계,2016.09.30 현재,47227722887.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,16832135756.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1916713422.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2217984589.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1975307951.0,손익계산서
