개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,17714505547.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,47079614935.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,64794120482.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,16756734046.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1077596926.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,17834330972.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,19913456500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-8731275279.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,46959789510.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,28633745199.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-3325097744.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-70798535.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-201977979.0,손익계산서
재무제표,유동자산,2020.12.31 현재,17711706342.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,47097766019.0,재무상태표
재무제표,자산총계,2020.12.31 현재,64809472361.0,재무상태표
재무제표,유동부채,2020.12.31 현재,16756734046.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,1077596926.0,재무상태표
재무제표,부채총계,2020.12.31 현재,17834330972.0,재무상태표
재무제표,자본금,2020.12.31 현재,19913456500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-9025401073.0,재무상태표
재무제표,자본총계,2020.12.31 현재,46975141389.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,28633745199.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-3325097744.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-1205856672.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-1213558265.0,손익계산서
