개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,29040142470.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,44400606830.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,73440749300.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,25176195544.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,779753445.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,25955948989.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,20676456500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-9695873523.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,47484800311.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,7400876692.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4471928524.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2960709688.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3039675411.0,손익계산서
재무제표,유동자산,2021.06.30 현재,29037349055.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,46388453087.0,재무상태표
재무제표,자산총계,2021.06.30 현재,75425802142.0,재무상태표
재무제표,유동부채,2021.06.30 현재,25176195544.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,779753445.0,재무상태표
재무제표,부채총계,2021.06.30 현재,25955948989.0,재무상태표
재무제표,자본금,2021.06.30 현재,20676456500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-8134721109.0,재무상태표
재무제표,자본총계,2021.06.30 현재,49469853153.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,7400876692.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4471928524.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2850219018.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2929185239.0,손익계산서
