개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,344699488395.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,253956217952.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,598655706347.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,64192350856.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,23365812279.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,87558163135.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,397398153553.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,511097543212.0,재무상태표
연결재무제표,매출액,2019.07.01 ~ 2019.09.30,40419121726.0,손익계산서
연결재무제표,영업이익,2019.07.01 ~ 2019.09.30,-3388554732.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.07.01 ~ 2019.09.30,-1565767401.0,손익계산서
연결재무제표,당기순이익,2019.07.01 ~ 2019.09.30,-1356016760.0,손익계산서
재무제표,유동자산,2019.09.30 현재,157575357187.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,112381864453.0,재무상태표
재무제표,자산총계,2019.09.30 현재,269957221640.0,재무상태표
재무제표,유동부채,2019.09.30 현재,14258389570.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,16889383971.0,재무상태표
재무제표,부채총계,2019.09.30 현재,31147773541.0,재무상태표
재무제표,자본금,2019.09.30 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,231709448099.0,재무상태표
재무제표,자본총계,2019.09.30 현재,238809448099.0,재무상태표
재무제표,매출액,2019.07.01 ~ 2019.09.30,8315538638.0,손익계산서
재무제표,영업이익,2019.07.01 ~ 2019.09.30,-1418697473.0,손익계산서
재무제표,법인세차감전 순이익,2019.07.01 ~ 2019.09.30,-547200160.0,손익계산서
재무제표,당기순이익,2019.07.01 ~ 2019.09.30,-393895962.0,손익계산서
