개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,25903703770.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,11876684235.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,37780388005.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,3234763336.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,2528833595.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,5763596931.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,4722300000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,17467365912.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,32016791074.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,21445361311.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,2364665789.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,2739671526.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,2644749931.0,손익계산서
재무제표,유동자산,2018.12.31 현재,25542712792.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,14270535610.0,재무상태표
재무제표,자산총계,2018.12.31 현재,39813248402.0,재무상태표
재무제표,유동부채,2018.12.31 현재,3212740943.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,2465960108.0,재무상태표
재무제표,부채총계,2018.12.31 현재,5678701051.0,재무상태표
재무제표,자본금,2018.12.31 현재,4722300000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,19586683949.0,재무상태표
재무제표,자본총계,2018.12.31 현재,34134547351.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,21347638387.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,3324830667.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,3702677352.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,3592839489.0,손익계산서
