개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,770119278095.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,785280582118.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1555399860213.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,764052051713.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,139946850555.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,903998902268.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,27660000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,280399171154.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,651400957945.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,251638126113.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-16749432457.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-12317802853.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-14546844628.0,손익계산서
재무제표,유동자산,2021.09.30 현재,106825511114.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,254149633999.0,재무상태표
재무제표,자산총계,2021.09.30 현재,360975145113.0,재무상태표
재무제표,유동부채,2021.09.30 현재,157324155661.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,7878112802.0,재무상태표
재무제표,부채총계,2021.09.30 현재,165202268463.0,재무상태표
재무제표,자본금,2021.09.30 현재,27660000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,147945241424.0,재무상태표
재무제표,자본총계,2021.09.30 현재,195772876650.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,125701837127.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,2146305455.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2825028879.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2079342760.0,손익계산서
