개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,732975263128.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,676051800161.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1409027063289.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,649833159689.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,140023038134.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,789856197823.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,27660000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,263945699645.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,619170865466.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,273449299670.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,11951509138.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4079006946.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2891071323.0,손익계산서
재무제표,유동자산,2020.09.30 현재,107011297315.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,237881557627.0,재무상태표
재무제표,자산총계,2020.09.30 현재,344892854942.0,재무상태표
재무제표,유동부채,2020.09.30 현재,150406215385.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,7775286909.0,재무상태표
재무제표,부채총계,2020.09.30 현재,158181502294.0,재무상태표
재무제표,자본금,2020.09.30 현재,27660000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,142674317364.0,재무상태표
재무제표,자본총계,2020.09.30 현재,186711352648.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,188260956434.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,4694933197.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3778207507.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1427741077.0,손익계산서
