개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,199319394453.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,106808339505.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,306127733958.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,79120536966.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,3608108792.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,82728645758.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,11715480000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,180912417091.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,223399088200.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,64018192706.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,8637773472.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10121493184.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7842601319.0,손익계산서
재무제표,유동자산,2020.09.30 현재,206446551186.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,98170475768.0,재무상태표
재무제표,자산총계,2020.09.30 현재,304617026954.0,재무상태표
재무제표,유동부채,2020.09.30 현재,78255155304.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,3608108792.0,재무상태표
재무제표,부채총계,2020.09.30 현재,81863264096.0,재무상태표
재무제표,자본금,2020.09.30 현재,11715480000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,180199277047.0,재무상태표
재무제표,자본총계,2020.09.30 현재,222753762858.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,63668418900.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,8792674297.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10222527848.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7943635983.0,손익계산서
