개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,119522249797.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,212353489793.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,331875739590.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,37725555995.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,11725859933.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,49451415928.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,2008145500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,234667859673.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,282424323662.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,31914094826.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1260939278.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1993600918.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1856697263.0,손익계산서
재무제표,유동자산,2017.09.30 현재,68818245599.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,163453029206.0,재무상태표
재무제표,자산총계,2017.09.30 현재,232271274805.0,재무상태표
재무제표,유동부채,2017.09.30 현재,14321261372.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,2861268234.0,재무상태표
재무제표,부채총계,2017.09.30 현재,17182529606.0,재무상태표
재무제표,자본금,2017.09.30 현재,2008145500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,200182339289.0,재무상태표
재무제표,자본총계,2017.09.30 현재,215088745199.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,5801817673.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1327342816.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-856154709.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-687141175.0,손익계산서
