개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,154249532815.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,190653773448.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,344903306263.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,48453642353.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,18262171714.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,66715814067.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5960479500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,237512805139.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,278187492196.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,38728167670.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,6608482918.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,8646819148.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,6982601861.0,손익계산서
재무제표,유동자산,2018.06.30 현재,72284022327.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,163827163928.0,재무상태표
재무제표,자산총계,2018.06.30 현재,236111186255.0,재무상태표
재무제표,유동부채,2018.06.30 현재,12150780929.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,9483543912.0,재무상태표
재무제표,부채총계,2018.06.30 현재,21634324841.0,재무상태표
재무제표,자본금,2018.06.30 현재,5960479500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,199585385165.0,재무상태표
재무제표,자본총계,2018.06.30 현재,214476861414.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,8173695700.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,965677101.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1088731231.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,829813805.0,손익계산서
