개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,177551514429.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,231261779482.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,408813293911.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,68659555836.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,29882306115.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,98541861951.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,5960479500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,274312751657.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,310271431960.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,34554284844.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,4449564775.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,7213822243.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4888336505.0,손익계산서
재무제표,유동자산,2021.03.31 현재,108420746903.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,161100428211.0,재무상태표
재무제표,자산총계,2021.03.31 현재,269521175114.0,재무상태표
재무제표,유동부채,2021.03.31 현재,20101820503.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,13442901310.0,재무상태표
재무제표,부채총계,2021.03.31 현재,33544721813.0,재무상태표
재무제표,자본금,2021.03.31 현재,5960479500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,219342793708.0,재무상태표
재무제표,자본총계,2021.03.31 현재,235976453301.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,12377958027.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1708965242.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6743719233.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5260101003.0,손익계산서
