개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,139239709528.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,481179728983.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,626013404611.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,192874486813.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,56574106383.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,249448593196.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,376564811415.0,재무상태표
연결재무제표,매출액,2015.04.01 ~ 2016.03.31,158291381147.0,손익계산서
연결재무제표,영업이익,2015.04.01 ~ 2016.03.31,652884878.0,손익계산서
연결재무제표,법인세차감전 순이익,2015.04.01 ~ 2016.03.31,9706432395.0,손익계산서
연결재무제표,당기순이익,2015.04.01 ~ 2016.03.31,6356320626.0,손익계산서
재무제표,유동자산,2016.03.31 현재,68557624779.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,410684701703.0,재무상태표
재무제표,자산총계,2016.03.31 현재,479242326482.0,재무상태표
재무제표,유동부채,2016.03.31 현재,77334156675.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,32012484317.0,재무상태표
재무제표,부채총계,2016.03.31 현재,109346640992.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,250930829064.0,재무상태표
재무제표,자본총계,2016.03.31 현재,369895685490.0,재무상태표
재무제표,매출액,2015.04.01 ~ 2016.03.31,149709697230.0,손익계산서
재무제표,영업이익,2015.04.01 ~ 2016.03.31,-1199532036.0,손익계산서
재무제표,법인세차감전 순이익,2015.04.01 ~ 2016.03.31,11262126803.0,손익계산서
재무제표,당기순이익,2015.04.01 ~ 2016.03.31,7421535619.0,손익계산서
