개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,185134451267.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,149687773081.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,334822224348.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,170277255802.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,72501775865.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,242779031667.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,27012440000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,15134469026.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,92043192681.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,77943051472.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,2053613967.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,665347655.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,671204294.0,손익계산서
재무제표,유동자산,2020.09.30 현재,187493469771.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,147501735510.0,재무상태표
재무제표,자산총계,2020.09.30 현재,334995205281.0,재무상태표
재무제표,유동부채,2020.09.30 현재,170061602074.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,72500707865.0,재무상태표
재무제표,부채총계,2020.09.30 현재,242562309939.0,재무상태표
재무제표,자본금,2020.09.30 현재,27012440000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,15898336237.0,재무상태표
재무제표,자본총계,2020.09.30 현재,92432895342.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,77820320585.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2038144446.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,554967156.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,561543924.0,손익계산서
