개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,321715427209.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,250672385548.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,572387812757.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,405067270538.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,50177627036.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,455244897574.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,117142915183.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,157897926671.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,4688339855.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,852294904.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,109596196.0,손익계산서
재무제표,유동자산,2021.03.31 현재,50664437344.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,129855366520.0,재무상태표
재무제표,자산총계,2021.03.31 현재,180519803864.0,재무상태표
재무제표,유동부채,2021.03.31 현재,62768438317.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,5785888820.0,재무상태표
재무제표,부채총계,2021.03.31 현재,68554327137.0,재무상태표
재무제표,자본금,2021.03.31 현재,7312733000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,68316994733.0,재무상태표
재무제표,자본총계,2021.03.31 현재,111965476727.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.03.31,3345750361.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3439167364.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2923292259.0,손익계산서
