개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,41553955936.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,54447810738.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,96001766674.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,35749772076.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,15956226957.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,51705999033.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,8156348500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,21357059463.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,44295767641.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,16119935016.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-178893581.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-400504678.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-448395139.0,손익계산서
재무제표,유동자산,2017.09.30 현재,39973011101.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,46981386624.0,재무상태표
재무제표,자산총계,2017.09.30 현재,86954397725.0,재무상태표
재무제표,유동부채,2017.09.30 현재,31852977586.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,4891208550.0,재무상태표
재무제표,부채총계,2017.09.30 현재,36744186136.0,재무상태표
재무제표,자본금,2017.09.30 현재,8156348500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,27444621291.0,재무상태표
재무제표,자본총계,2017.09.30 현재,50210211589.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,15717887020.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,535774637.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,451829500.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,383496096.0,손익계산서
