개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,132763784168.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,111762436355.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,244526220523.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,60207024964.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,3401865172.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,63608890136.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,21157045000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,74711573808.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,180917330387.0,재무상태표
연결재무제표,매출액,2015.10.01 ~ 2016.03.31,35616095226.0,손익계산서
연결재무제표,영업이익,2015.10.01 ~ 2016.03.31,1078216750.0,손익계산서
연결재무제표,법인세차감전 순이익,2015.10.01 ~ 2016.03.31,2668786504.0,손익계산서
연결재무제표,당기순이익,2015.10.01 ~ 2016.03.31,2020723583.0,손익계산서
재무제표,유동자산,2016.03.31 현재,125958437438.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,89463868680.0,재무상태표
재무제표,자산총계,2016.03.31 현재,215422306118.0,재무상태표
재무제표,유동부채,2016.03.31 현재,30758846686.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,3512339972.0,재무상태표
재무제표,부채총계,2016.03.31 현재,34271186658.0,재무상태표
재무제표,자본금,2016.03.31 현재,21157045000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,74942983732.0,재무상태표
재무제표,자본총계,2016.03.31 현재,181151119460.0,재무상태표
재무제표,매출액,2015.10.01 ~ 2016.03.31,29038766731.0,손익계산서
재무제표,영업이익,2015.10.01 ~ 2016.03.31,1832705175.0,손익계산서
재무제표,법인세차감전 순이익,2015.10.01 ~ 2016.03.31,3073467453.0,손익계산서
재무제표,당기순이익,2015.10.01 ~ 2016.03.31,2385976385.0,손익계산서
