개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,43206415241.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,6357336754.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,49563751995.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,14435206877.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,90237677.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,14525444554.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,35038307441.0,재무상태표
재무제표,유동자산,2018.09.30 현재,38170731506.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,10599204896.0,재무상태표
재무제표,자산총계,2018.09.30 현재,48769936402.0,재무상태표
재무제표,유동부채,2018.09.30 현재,13853083208.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,90237677.0,재무상태표
재무제표,부채총계,2018.09.30 현재,13943320885.0,재무상태표
재무제표,자본금,2018.09.30 현재,10729624500.0,재무상태표
재무제표,자본총계,2018.09.30 현재,34826615517.0,재무상태표
