개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,44931286087.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,14102495417.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,59033781504.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,17209615530.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,324121682.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,17533737212.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,10729624500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,28972855984.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,41500044292.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,8611667649.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1311144359.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1147827482.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,910656429.0,손익계산서
재무제표,유동자산,2021.06.30 현재,33602528415.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,24658555348.0,재무상태표
재무제표,자산총계,2021.06.30 현재,58261083763.0,재무상태표
재무제표,유동부채,2021.06.30 현재,16751204527.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,151740947.0,재무상태표
재무제표,부채총계,2021.06.30 현재,16902945474.0,재무상태표
재무제표,자본금,2021.06.30 현재,10729624500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,28972855984.0,재무상태표
재무제표,자본총계,2021.06.30 현재,41358138289.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,8499917405.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1699833660.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1129627296.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,920105052.0,손익계산서
