개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,44157357103.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,5919514844.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,50076871947.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,15747527586.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,804705521.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,16552233107.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,33524638840.0,재무상태표
재무제표,유동자산,2018.03.31 현재,40676867413.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,9108956255.0,재무상태표
재무제표,자산총계,2018.03.31 현재,49785823668.0,재무상태표
재무제표,유동부채,2018.03.31 현재,15587178241.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,796483872.0,재무상태표
재무제표,부채총계,2018.03.31 현재,16383662113.0,재무상태표
재무제표,자본금,2018.03.31 현재,10729624500.0,재무상태표
재무제표,자본총계,2018.03.31 현재,33402161555.0,재무상태표
