개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,49066712311.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,8928964392.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,57995676703.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,17313964063.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,356919796.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,17670883859.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,40324792844.0,재무상태표
재무제표,유동자산,2020.06.30 현재,35876013012.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,21567046743.0,재무상태표
재무제표,자산총계,2020.06.30 현재,57443059755.0,재무상태표
재무제표,유동부채,2020.06.30 현재,17000182264.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,289923137.0,재무상태표
재무제표,부채총계,2020.06.30 현재,17290105401.0,재무상태표
재무제표,자본금,2020.06.30 현재,10729624500.0,재무상태표
재무제표,자본총계,2020.06.30 현재,40152954354.0,재무상태표
