개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,43661230489.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,3915271714.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,47576502203.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,15371385984.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,630372235.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,16001758219.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,31574743984.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,6641823660.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,1422071593.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1303018969.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,989426460.0,손익계산서
재무제표,유동자산,2017.03.31 현재,37430479935.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,10414179319.0,재무상태표
재무제표,자산총계,2017.03.31 현재,47844659254.0,재무상태표
재무제표,유동부채,2017.03.31 현재,15271808885.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,618905211.0,재무상태표
재무제표,부채총계,2017.03.31 현재,15890714096.0,재무상태표
재무제표,자본총계,2017.03.31 현재,31953945158.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,6627380256.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1863306665.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1375824747.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1058493525.0,손익계산서
