개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,48882231725.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,36074524481.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,84956756206.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,24209965721.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,22423733298.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,46633699019.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5267397500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,21389627498.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,38323057187.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,16253069907.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,152666461.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,293501215.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,188271633.0,손익계산서
재무제표,유동자산,2021.09.30 현재,35143772501.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,32340455901.0,재무상태표
재무제표,자산총계,2021.09.30 현재,67484228402.0,재무상태표
재무제표,유동부채,2021.09.30 현재,13236537681.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,19833959349.0,재무상태표
재무제표,부채총계,2021.09.30 현재,33070497030.0,재무상태표
재무제표,자본금,2021.09.30 현재,5267397500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,21586575131.0,재무상태표
재무제표,자본총계,2021.09.30 현재,34413731372.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,8042447636.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,348474444.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,304380934.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,256572984.0,손익계산서
