개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,19345237488.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,21126403459.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,40471640947.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,6482654074.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,5489696387.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,11972350461.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,2487500000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,18919126412.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,28499290486.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,7932328195.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,590858381.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,606963957.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,556805457.0,손익계산서
재무제표,유동자산,2017.09.30 현재,19295484217.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,21198366038.0,재무상태표
재무제표,자산총계,2017.09.30 현재,40493850255.0,재무상태표
재무제표,유동부채,2017.09.30 현재,6482654074.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,5489696387.0,재무상태표
재무제표,부채총계,2017.09.30 현재,11972350461.0,재무상태표
재무제표,자본금,2017.09.30 현재,2487500000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,18934805545.0,재무상태표
재무제표,자본총계,2017.09.30 현재,28521499794.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,7932328195.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,591131574.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,607237150.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,557078650.0,손익계산서
