개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,113518190542.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,91797779596.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,205315970138.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,27751802444.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,8849615517.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,36601417961.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,5061075500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,55565699308.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,168714552177.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,26103800443.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-1168833589.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1276896183.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1236398407.0,손익계산서
재무제표,유동자산,2020.03.31 현재,84186173543.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,114358941455.0,재무상태표
재무제표,자산총계,2020.03.31 현재,198545114998.0,재무상태표
재무제표,유동부채,2020.03.31 현재,21237604793.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2658492410.0,재무상태표
재무제표,부채총계,2020.03.31 현재,23896097203.0,재무상태표
재무제표,자본금,2020.03.31 현재,5061075500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,63830975550.0,재무상태표
재무제표,자본총계,2020.03.31 현재,174649017795.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,19457919188.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,590375527.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,437643842.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,296734805.0,손익계산서
