개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.02.29 현재,33770920227.0,재무상태표
연결재무제표,비유동자산,2020.02.29 현재,57237192235.0,재무상태표
연결재무제표,자산총계,2020.02.29 현재,91008112462.0,재무상태표
연결재무제표,유동부채,2020.02.29 현재,20617465145.0,재무상태표
연결재무제표,비유동부채,2020.02.29 현재,8935559778.0,재무상태표
연결재무제표,부채총계,2020.02.29 현재,29553024923.0,재무상태표
연결재무제표,자본금,2020.02.29 현재,4939656500.0,재무상태표
연결재무제표,이익잉여금,2020.02.29 현재,44884068148.0,재무상태표
연결재무제표,자본총계,2020.02.29 현재,61455087539.0,재무상태표
연결재무제표,매출액,2019.09.01 ~ 2020.02.29,16863952975.0,손익계산서
연결재무제표,영업이익,2019.09.01 ~ 2020.02.29,-184769010.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.09.01 ~ 2020.02.29,-17787353.0,손익계산서
연결재무제표,당기순이익,2019.09.01 ~ 2020.02.29,69816094.0,손익계산서
재무제표,유동자산,2020.02.29 현재,33573768938.0,재무상태표
재무제표,비유동자산,2020.02.29 현재,57284467838.0,재무상태표
재무제표,자산총계,2020.02.29 현재,90858236776.0,재무상태표
재무제표,유동부채,2020.02.29 현재,20530312180.0,재무상태표
재무제표,비유동부채,2020.02.29 현재,8840244367.0,재무상태표
재무제표,부채총계,2020.02.29 현재,29370556547.0,재무상태표
재무제표,자본금,2020.02.29 현재,4939656500.0,재무상태표
재무제표,이익잉여금,2020.02.29 현재,44952717679.0,재무상태표
재무제표,자본총계,2020.02.29 현재,61487680229.0,재무상태표
재무제표,매출액,2019.09.01 ~ 2020.02.29,16948424388.0,손익계산서
재무제표,영업이익,2019.09.01 ~ 2020.02.29,-234690887.0,손익계산서
재무제표,법인세차감전 순이익,2019.09.01 ~ 2020.02.29,-58085451.0,손익계산서
재무제표,당기순이익,2019.09.01 ~ 2020.02.29,30328246.0,손익계산서
