개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.08.31 현재,29928918443.0,재무상태표
연결재무제표,비유동자산,2019.08.31 현재,58424260465.0,재무상태표
연결재무제표,자산총계,2019.08.31 현재,88353178908.0,재무상태표
연결재무제표,유동부채,2019.08.31 현재,15771974391.0,재무상태표
연결재무제표,비유동부채,2019.08.31 현재,11595412824.0,재무상태표
연결재무제표,부채총계,2019.08.31 현재,27367387215.0,재무상태표
연결재무제표,자본금,2019.08.31 현재,4939656500.0,재무상태표
연결재무제표,이익잉여금,2019.08.31 현재,44787818931.0,재무상태표
연결재무제표,자본총계,2019.08.31 현재,60985791693.0,재무상태표
연결재무제표,매출액,2018.09.01 ~ 2019.08.31,81455151992.0,손익계산서
연결재무제표,영업이익,2018.09.01 ~ 2019.08.31,1538434010.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.09.01 ~ 2019.08.31,1303765500.0,손익계산서
연결재무제표,당기순이익,2018.09.01 ~ 2019.08.31,1158576301.0,손익계산서
재무제표,유동자산,2019.08.31 현재,29603383737.0,재무상태표
재무제표,비유동자산,2019.08.31 현재,58522706768.0,재무상태표
재무제표,자산총계,2019.08.31 현재,88126090505.0,재무상태표
재무제표,유동부채,2019.08.31 현재,15641878421.0,재무상태표
재무제표,비유동부채,2019.08.31 현재,11493044060.0,재무상태표
재무제표,부채총계,2019.08.31 현재,27134922481.0,재무상태표
재무제표,자본금,2019.08.31 현재,4939656500.0,재무상태표
재무제표,이익잉여금,2019.08.31 현재,44842860279.0,재무상태표
재무제표,자본총계,2019.08.31 현재,60991168024.0,재무상태표
재무제표,매출액,2018.09.01 ~ 2019.08.31,80281630784.0,손익계산서
재무제표,영업이익,2018.09.01 ~ 2019.08.31,1367915830.0,손익계산서
재무제표,법인세차감전 순이익,2018.09.01 ~ 2019.08.31,1171019978.0,손익계산서
재무제표,당기순이익,2018.09.01 ~ 2019.08.31,1041291782.0,손익계산서
