개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,356809910484.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,253794832000.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,610604742484.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,352403748117.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,224904220077.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,577307968194.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,44961258500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-161540315911.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,33296774290.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,60635553667.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-1929601148.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-9460034631.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-8439452069.0,손익계산서
재무제표,유동자산,2019.03.31 현재,223428237928.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,219241786524.0,재무상태표
재무제표,자산총계,2019.03.31 현재,442670024452.0,재무상태표
재무제표,유동부채,2019.03.31 현재,279884921047.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,121882606410.0,재무상태표
재무제표,부채총계,2019.03.31 현재,401767527457.0,재무상태표
재무제표,자본금,2019.03.31 현재,44961258500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-156008345774.0,재무상태표
재무제표,자본총계,2019.03.31 현재,40902496995.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,81837366938.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-561706700.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-7142666034.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-6535729427.0,손익계산서
