개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,259979055659.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,257535349701.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,517514405360.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,303186268794.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,185146000446.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,488332269240.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,18881166500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-120717105332.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,29182136120.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,112608587573.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,8556539122.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1239736404.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,991164494.0,손익계산서
재무제표,유동자산,2021.06.30 현재,146434500059.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,213063642761.0,재무상태표
재무제표,자산총계,2021.06.30 현재,359498142820.0,재무상태표
재무제표,유동부채,2021.06.30 현재,233941690745.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,108682848361.0,재무상태표
재무제표,부채총계,2021.06.30 현재,342624539106.0,재무상태표
재무제표,자본금,2021.06.30 현재,18881166500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-134516836310.0,재무상태표
재무제표,자본총계,2021.06.30 현재,16873603714.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,57162339217.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1356806769.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-3953654695.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-3255171637.0,손익계산서
