개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,8348748000000.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,34997733000000.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,43346481000000.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,7921591000000.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,13305773000000.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,21227364000000.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,44639000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,21835766000000.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,22119117000000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,4334906000000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,322572000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,467808000000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,373631000000.0,손익계산서
재무제표,유동자산,2019.03.31 현재,5170458000000.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,24548962000000.0,재무상태표
재무제표,자산총계,2019.03.31 현재,29719420000000.0,재무상태표
재무제표,유동부채,2019.03.31 현재,5153252000000.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,7702095000000.0,재무상태표
재무제표,부채총계,2019.03.31 현재,12855347000000.0,재무상태표
재무제표,자본금,2019.03.31 현재,44639000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,16433106000000.0,재무상태표
재무제표,자본총계,2019.03.31 현재,16864073000000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,2812208000000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,305735000000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,761632000000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,643993000000.0,손익계산서
