개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,5805802000000.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,22684573000000.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,28490375000000.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,5355129000000.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,8020060000000.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,13375189000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,14941403000000.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,15115186000000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,4228463000000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,402127000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,736124000000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,572298000000.0,손익계산서
재무제표,유동자산,2016.03.31 현재,3144430000000.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,19975524000000.0,재무상태표
재무제표,자산총계,2016.03.31 현재,23119954000000.0,재무상태표
재무제표,유동부채,2016.03.31 현재,3466938000000.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,6098182000000.0,재무상태표
재무제표,부채총계,2016.03.31 현재,9565120000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,13158431000000.0,재무상태표
재무제표,자본총계,2016.03.31 현재,13554834000000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,3098261000000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,429851000000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,465674000000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,382207000000.0,손익계산서
