개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,1071318063398.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,429160976857.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,1511602509049.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,133573011220.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,38443556643.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,180525970911.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,18476380000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,576502248192.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,1331076538138.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,243197892297.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,17328723666.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,27839176752.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,19914593826.0,손익계산서
재무제표,유동자산,2020.03.31 현재,108336537506.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,468296754652.0,재무상태표
재무제표,자산총계,2020.03.31 현재,576633292158.0,재무상태표
재무제표,유동부채,2020.03.31 현재,4498113556.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,415587253.0,재무상태표
재무제표,부채총계,2020.03.31 현재,4913700809.0,재무상태표
재무제표,자본금,2020.03.31 현재,18476380000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,365075283400.0,재무상태표
재무제표,자본총계,2020.03.31 현재,571719591349.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,12888673300.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,12151441657.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,12624084881.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,12595724342.0,손익계산서
