개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,163190746107.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,82845507824.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,246036253931.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,142677832561.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,26544761434.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,169222593995.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,6500000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,33230912917.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,76813659936.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,50018839107.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,38350.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3723393.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-127175038.0,손익계산서
재무제표,유동자산,2019.06.30 현재,153824348928.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,81230771102.0,재무상태표
재무제표,자산총계,2019.06.30 현재,235055120030.0,재무상태표
재무제표,유동부채,2019.06.30 현재,134356941832.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,26014188876.0,재무상태표
재무제표,부채총계,2019.06.30 현재,160371130708.0,재무상태표
재무제표,자본금,2019.06.30 현재,6500000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,29832083449.0,재무상태표
재무제표,자본총계,2019.06.30 현재,74683989322.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,45162149866.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-992234249.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-1408810965.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-1455315315.0,손익계산서
