개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,59065923818.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,45728705006.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,104794628824.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,42317291727.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,16096196866.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,58413488593.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,4080133000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,35197753111.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,46381140231.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,7305791053.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2877757689.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-3438370003.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3269695627.0,손익계산서
재무제표,유동자산,2020.06.30 현재,56984187014.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,51026310672.0,재무상태표
재무제표,자산총계,2020.06.30 현재,108010497686.0,재무상태표
재무제표,유동부채,2020.06.30 현재,42214175376.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,16026673641.0,재무상태표
재무제표,부채총계,2020.06.30 현재,58240849017.0,재무상태표
재무제표,자본금,2020.06.30 현재,4080133000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,38086699070.0,재무상태표
재무제표,자본총계,2020.06.30 현재,49769648669.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,6776768280.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-2703975571.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-3234108114.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3043264467.0,손익계산서
